what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397171029490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397171047600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397171051256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171055743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171263516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171272739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171286006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397171290905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171298575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171503098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397171508118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171511105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171846142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397171855755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171859231
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397171860925
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1397171861272
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1397171861360
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1397171861418
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1397171861464
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1397171861477
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1397171861477
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1397171861478
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1397171861478
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1397171861502
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1397171861502
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1397171861654
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1397171861654
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1397171861681
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1397200409395
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1397200409396
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1397200409397
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1397200409397
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1397200409397
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1397200409398
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1397200409417
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1397200409417
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1397200409418
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1397200409418
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1397200409420
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1397200409421
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1397200409421
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1397200409422
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1397200409422
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1397200409422
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1397200409423
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1397200409423
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1397200409423
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1397200409424
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1397200409424
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1397200409424
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1397200409424
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1397200409425
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1397200409425
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1397200409425
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1397200409426
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1397200409426
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1397200409426
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1397200409426
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1397200409427
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1397200409427
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1397200409427
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1397200409428
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1397200409428
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1397200409428
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1397200409429
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1397200409442
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1397200409443
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1397200409443
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1397200409443
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1397200409444
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1397200409458
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1397200409458
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1397200409459
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1397200409459
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1397200409459
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1397200409461
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1397200409461
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1397200409461
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1397200409480
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1397200409480
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1397200409486
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1397200409489
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1397200409500
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1397200409501
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1397200409502
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1397200409502
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1397200409517
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1397200409535
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1397200409535
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1397200409535
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1397200409536
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1397200409538
os,sysinfo,,,"linux",1397200409542
arch,sysinfo,,,"x86",1397200409542
ws,sysinfo,,,"gtk",1397200409542
locale,sysinfo,,,"en_US",1397200409542
processors,sysinfo,,,"4",1397200409542
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1397200409542
java.runtime.version,sysinfo,,,"1.7.0_51-b00",1397200409542
java.specification.name,sysinfo,,,"Java Platform API Specification",1397200409542
java.specification.vendor,sysinfo,,,"Oracle Corporation",1397200409542
java.specification.version,sysinfo,,,"1.7",1397200409542
java.vendor,sysinfo,,,"Oracle Corporation",1397200409542
java.version,sysinfo,,,"1.7.0_51",1397200409542
java.vm.info,sysinfo,,,"mixed mode, sharing",1397200409542
java.vm.name,sysinfo,,,"OpenJDK Client VM",1397200409542
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1397200409542
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1397200409542
java.vm.specification.version,sysinfo,,,"1.7",1397200409542
java.vm.vendor,sysinfo,,,"Oracle Corporation",1397200409542
java.vm.version,sysinfo,,,"24.45-b08",1397200409542
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1397200409592
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1397200409632
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1397200409651
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1397200409700
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1397200409723
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1397200409812
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1397200409822
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1397200409826
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1397200409893
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1397200409894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397200573393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397200574907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397200854034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397200936312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397200942428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397201124733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202249599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202251465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202309902
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1397202312794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397202324526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202331552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202646341
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1397202652616
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202658295
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1397202658312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202660280
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1397202660298
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202660577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397202672826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202677849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202680471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202719574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202765971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202768985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202804932
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202811524
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202811567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397202813881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203012037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203014074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203015327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203045572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203257223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203265049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203280664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203321473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203325201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203328305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203344325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203526514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203564780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203576402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203599424
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397203600446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397203604232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203634669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203756931
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397203759744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203782049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203792148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203809945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203893477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203894775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203899656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203907209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203908483
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397203915022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397203918347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203922569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203933223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203936145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203941669
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397203963475
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1397203963493
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1397203966628
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397203969113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203974234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397203984760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204028865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204309252
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1397204336920
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1397204337004
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1397204337625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397204339589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204342745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204343685
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397204346015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397204353281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204355097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204368963
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397204373077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204377356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204396136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204419974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204427415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204440241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204448525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204467994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204471582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204512537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204531671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204535065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204551112
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397204553935
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397204560111
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397204560133
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397204560713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204618073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204635693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204659482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204674723
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397204678788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397204683434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204685595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204711301
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397204725508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397204726007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204746593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204748453
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1397204768061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204774690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204786515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204855337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204874140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204903665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397204912504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397205011425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397205103755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397205105465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397205115543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397205169608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397205302822
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1397205386296
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397205388061
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397205388108
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1397205388134
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397205388687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397205469393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397205610753
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397205616279
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397205617020
