what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395334644498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395334762253
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395334787132
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395334787330
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395334787433
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395334787465
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395334787977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395334799034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395335017953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395335021538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395335025274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395335039351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395336947738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395336947783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395336948521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395336948642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395336950217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395336951619
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395336952991
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1395336953854
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1395336954130
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1395336954179
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1395336954232
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1395336954262
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1395336954262
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1395336954262
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1395336954262
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1395336954335
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1395336954335
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1395336954452
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1395336954479
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1395345561807
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1395345561808
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1395345561809
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1395345561832
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1395345561833
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1395345561853
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1395345561884
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1395345561885
