what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393884512915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393884531104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393884634355
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393884640974
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393884643816
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1393884650032
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393884652638
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1393884652661
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393884653105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393884659646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393884661551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393884681943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393884684352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393884701950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393884703174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393884713551
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1393884717856
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393884720392
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1393884720416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393884726563
