what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396804245800
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804247673
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804287073
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804287607
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804288484
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1396804303061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804307069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804308758
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396804312538
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804312717
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396804312752
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804321400
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1396804336613
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396804360227
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804360468
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396804360487
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804435983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804443085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804496080
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804498017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804511856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804582334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396804592495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396804595991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396804596404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396804596810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396804597279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396804597797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396804598248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396804598721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396804599112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396804599742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396804605142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804607619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804620972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804622742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804743839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804748437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804959104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804965934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804967734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396804968167
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804971353
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396804973073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396804998701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805005052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805038009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805049972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805049978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805050030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805411016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805510687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805593603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805599257
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396805600670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805604701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805623729
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396805623849
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396805624159
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396805624197
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396805624813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805638245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805807017
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396805808516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396805814987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805823130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805884101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396805892928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396806024256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396806032537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396806034903
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396806037593
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396806044093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396806044221
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396806044258
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396806044709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396806063917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396806214821
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396806217338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396806224901
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396806224995
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396806224995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.close",1396806225046
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396806229321
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396806229589
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396806229726
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396806229769
