what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397417834801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397419062756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397419064950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397419487429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397419490652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397419495246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421026668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397421034506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421035403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421069179
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1397421073567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397421075105
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1397421077389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421085725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421094086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421095471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421113539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421114033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421114490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421114942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421115332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421115848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421118981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421126658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421130016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421136242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421247542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421261248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397421292992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397422609569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397422616958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397422619719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397422630674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397422633366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397422716283
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397422719052
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397422719092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397422743810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397423529110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397423599615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397423610491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397423638946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397423760633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397423793050
