what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881453155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881460425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881671556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881776475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881777043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881782424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881783347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881785007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881785422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881786143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881787673
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405881789078
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1405881790336
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1405881790742
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1405881790753
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1405881790774
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1405881790803
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1405881790803
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1405881790847
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1405881790847
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1405881790859
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1405881790859
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1405881790894
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1405881790922
