what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1390509854804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390509858499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390509859422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1390509862396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390509866021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390509866684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390509877351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1390509879897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390509881522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1390509883986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390509902113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390509910498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390509920286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1390509963214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390509969871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390509974776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1390509999361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390510006894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511095106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511397057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511476817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511536156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511733436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511735585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511741721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511744125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511775574
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390511779059
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390511780556
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390511781766
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390511791988
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1390511795191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390511796076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511797235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511798595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511809242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511815790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390511826370
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390511827562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390511827631
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390511831029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511833630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511835958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511868377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511872518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511925738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390511979575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390511986060
