what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1397152245201
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397152247116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152251221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152254956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152260503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152267142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152294406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152330562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397152340600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152411454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152490711
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397152498128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152504766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152827261
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397152827349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397152898359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153020932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153022131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153029813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1397153079874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1397153086963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1397153090408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1397153092433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397153094926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397153097313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1397153110058
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1397153113590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1397153115792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1397153116712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1397153118232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1397153121022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397153121697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153125047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153142070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153150455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153192549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153198319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153425338
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397153426613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153454520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153509541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153512151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153527539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397153533433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153535970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153648074
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397153649767
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397153651133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153683944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153837252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153839577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153854508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153860464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153863944
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397153864034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397153877756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153880848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153891996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153894858
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397153896024
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1397153896486
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1397153896584
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1397153896584
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1397153896605
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1397153896630
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1397153896631
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1397153896631
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1397153896631
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1397153896647
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1397153896647
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1397153896840
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1397153896841
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1397153896867
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1397163558410
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1397163558411
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1397163558411
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1397163558411
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1397163558412
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1397163558412
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1397163558426
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1397163558427
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1397163558427
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1397163558427
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1397163558428
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1397163558428
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1397163558438
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1397163558438
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1397163558438
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1397163558439
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1397163558439
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1397163558440
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1397163558440
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1397163558440
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1397163558441
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1397163558441
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1397163558442
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1397163558442
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1397163558443
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1397163558443
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1397163558451
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1397163558452
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1397163558452
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1397163558452
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1397163558452
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1397163558453
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1397163558453
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1397163558453
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1397163558454
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1397163558454
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1397163558454
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1397163558459
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1397163558462
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1397163558463
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1397163558463
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1397163558463
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1397163558464
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1397163558464
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1397163558464
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1397163558465
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1397163558465
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1397163558467
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1397163558469
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1397163558475
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1397163558492
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1397163558495
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1397163558498
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1397163558524
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1397163558526
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1397163558526
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1397163558526
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1397163558527
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1397163558538
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1397163558538
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1397163558538
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1397163558539
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1397163558541
os,sysinfo,,,"linux",1397163558544
arch,sysinfo,,,"x86",1397163558544
ws,sysinfo,,,"gtk",1397163558544
locale,sysinfo,,,"en_US",1397163558544
processors,sysinfo,,,"4",1397163558544
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1397163558544
java.runtime.version,sysinfo,,,"1.7.0_51-b00",1397163558544
java.specification.name,sysinfo,,,"Java Platform API Specification",1397163558544
java.specification.vendor,sysinfo,,,"Oracle Corporation",1397163558544
java.specification.version,sysinfo,,,"1.7",1397163558544
java.vendor,sysinfo,,,"Oracle Corporation",1397163558544
java.version,sysinfo,,,"1.7.0_51",1397163558544
java.vm.info,sysinfo,,,"mixed mode, sharing",1397163558544
java.vm.name,sysinfo,,,"OpenJDK Client VM",1397163558544
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1397163558544
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1397163558544
java.vm.specification.version,sysinfo,,,"1.7",1397163558544
java.vm.vendor,sysinfo,,,"Oracle Corporation",1397163558544
java.vm.version,sysinfo,,,"24.45-b08",1397163558544
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1397163558804
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1397163558845
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1397163558867
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1397163558913
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1397163558932
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1397163559016
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1397163559026
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1397163559029
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1397163559135
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1397163559137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397163573540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163575601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163587528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163593303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163600651
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1397163606612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397163607527
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397163612666
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397163612709
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397163628237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163629533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163634707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163664730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163712600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397163718552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163723521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163749355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397163753215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397164093058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397164097275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397164101144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397164948111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397164954092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397165110970
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1397165110997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397165113019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397165134189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397165140510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397165190974
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397165192922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397165195905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397165636127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397165639897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397165998736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397166004278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166010575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166019531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166026931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166085069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166089560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166531288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397166535189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166540488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166554809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166556982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166779107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166785384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166871392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166873965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166881500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166883673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166892242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166895813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166901035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397166907359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397167662449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397167673683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397167676898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397167690051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397167694863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397167939847
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1397167944094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397167995852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397167997169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397167997745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397167998261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397168000813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397168093775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397168106063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397169691401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397169696791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397169699007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397169753953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397169764794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397170088560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397170093414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397170107195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397170218281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397170225334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397170390300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397170454294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397170497229
