what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1405859877379
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1405859877380
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1405859877400
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1405859877402
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1405859877404
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1405859877405
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1405859877406
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1405859877406
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1405859877414
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1405859877427
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1405859877428
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1405859877428
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1405859877428
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1405859877432
os,sysinfo,,,"linux",1405859877435
arch,sysinfo,,,"x86",1405859877435
ws,sysinfo,,,"gtk",1405859877435
locale,sysinfo,,,"en_US",1405859877435
processors,sysinfo,,,"4",1405859877435
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1405859877435
java.runtime.version,sysinfo,,,"1.7.0_51-b00",1405859877435
java.specification.name,sysinfo,,,"Java Platform API Specification",1405859877435
java.specification.vendor,sysinfo,,,"Oracle Corporation",1405859877435
java.specification.version,sysinfo,,,"1.7",1405859877435
java.vendor,sysinfo,,,"Oracle Corporation",1405859877435
java.version,sysinfo,,,"1.7.0_51",1405859877435
java.vm.info,sysinfo,,,"mixed mode, sharing",1405859877435
java.vm.name,sysinfo,,,"OpenJDK Client VM",1405859877435
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1405859877435
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1405859877435
java.vm.specification.version,sysinfo,,,"1.7",1405859877435
java.vm.vendor,sysinfo,,,"Oracle Corporation",1405859877435
java.vm.version,sysinfo,,,"24.45-b08",1405859877435
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1405859877447
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1405859877567
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1405859877591
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1405859877634
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1405859877669
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1405859877724
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1405859877734
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1405859877740
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1405859877814
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1405859877816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405859889152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405859895015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405859901404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405859906775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405859911409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405859921260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860192181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860201790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860207924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860213093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860282273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860548322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860862899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405860865920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860867349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860899060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405860902205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405861356942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405861361413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405861481269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405861485605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405861487996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405861511896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405861538148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405861891224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405861896886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862105208
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1405862105754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862106908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862130078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862133734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862535368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862671646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862733314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405862736345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405862759468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862776628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862785444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862793537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862798242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862813479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862886139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862891765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862907935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405862910472
