what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1411154534770
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1411154534776
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1411154534778
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1411154534886
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1411154534888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411154650415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411154741450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411154853912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155043708
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1411155049155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155098112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155168475
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1411155169730
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411155171000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411155171100
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411155180345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155201241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155208476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155342313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155355471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155357945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155502850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411155517338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156058590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156102907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156250289
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411156310255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411156313437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411156314204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411156316529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411156319002
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411156322024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411156323261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156325715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156336007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156347503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156564554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156597085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156602014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411156630805
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1411156630866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411156632146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1411156636936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1411156637125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1411156637418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1411156637625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1411156637866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1411156638186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1411156638642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1411156648204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1411156648612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1411156648973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1411156649693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411156654997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411156655808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156656306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156669269
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1411156681266
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1411156681289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411156692209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156695675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156880411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411156887062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411156888071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411156900145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411156900985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411156913064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411156915848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411156923353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411156953210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411156956881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411156959945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411156960917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156962198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156962767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411156966061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156968464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411156982447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411157011098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411157017855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411157024241
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1411157031065
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411157034256
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411157040173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411157041287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157042574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157046255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157047357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157057199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411157066849
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411157075799
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1411157085238
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411157095657
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411157099130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411157100210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157113497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157131404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157135012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157137125
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411157151929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411157152708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157157224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157271141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157358800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157746037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411157835692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158031605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158056054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158067695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158095359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411158118519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411158127443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158153428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158194117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158199194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158202290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411158249611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411158268383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411158285942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158288867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158290549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158291453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158292298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158292841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158404135
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158435125
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158436623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158437905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158439387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158475467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158483540
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158495764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158497102
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158500013
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158501640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158503504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158512110
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158526408
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158527271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158528280
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158533364
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158534326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158535456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158537201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158588185
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158593264
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158597265
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158598119
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158598835
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158601873
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158604261
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158605627
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158606758
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158607687
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158613724
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158615363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158617053
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411158618863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411158636208
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411158637246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411158639434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158640479
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411158645082
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411158657862
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158672459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158673390
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411158679010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158679908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158685810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158691307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158708191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158713438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158715848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158717446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158747149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158760576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158776006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411158779403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158780843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158785113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158788795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158793363
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1411158795662
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1411158795788
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1411158795882
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1411158796040
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1411158796110
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411158802499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158820401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158821655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158829893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158830757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158831561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158833643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158835983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158837355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158837922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158838530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158840668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158846605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158847216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158848874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158850697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158852115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158860164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158878061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158884903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158886716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158919166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158922094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158925250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158926352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411158936790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411158960149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159200965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159258550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411159275072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159277974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159319399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411159344602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159397512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159402266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159402762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159404200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411159416193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411159422640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411159427331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159439000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159440831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159441714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411159442062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411159454373
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1411159465687
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411159470090
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411159470202
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1411159470223
