what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390937930439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390937948682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390937992690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390938218552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390938632771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390938634000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390938636098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390938637220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390938808089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390938938143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390938951577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390939220848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390939561210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390939562376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390939564817
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1390939632300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390939633556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1390939675725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390939678867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1390939689765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390939690962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390939691681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390939698055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390939745583
