what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1390386266250
java.specification.vendor,sysinfo,,,"Oracle Corporation",1390386266250
java.specification.version,sysinfo,,,"1.7",1390386266250
java.vendor,sysinfo,,,"Oracle Corporation",1390386266250
java.version,sysinfo,,,"1.7.0_09",1390386266250
java.vm.info,sysinfo,,,"mixed mode, sharing",1390386266250
java.vm.name,sysinfo,,,"OpenJDK Client VM",1390386266250
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1390386266250
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1390386266250
java.vm.specification.version,sysinfo,,,"1.7",1390386266250
java.vm.vendor,sysinfo,,,"Oracle Corporation",1390386266250
java.vm.version,sysinfo,,,"23.2-b09",1390386266250
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1390386266297
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1390386266328
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1390386266338
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1390386266408
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1390386266425
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1390386266442
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1390386266514
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1390386266517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390388380591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390388385447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389104310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389106262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389110305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389113262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389456848
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1390389458944
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1390389467613
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390389474978
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390389475081
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1390389475100
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390389476711
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1390389547765
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1390389549917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390389550942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390389581692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390389612740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390389626392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389667751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389721489
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390389725163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390389735561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389739038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389830628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389894647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390389904518
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1390390053568
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390390083419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390390179463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390390396899
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390390404388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390390490927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390390754661
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1390390985233
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390390985310
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390390985411
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1390390985433
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390390991162
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1390390991989
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1390390999923
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390391020263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390391021101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390391042775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390391079709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390391092519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390391106449
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1390391109820
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1390391109850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1390391127467
