what,kind,bundleId,bundleVersion,description,time
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1394051640745
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1394051640745
java.vm.specification.version,sysinfo,,,"1.7",1394051640745
java.vm.vendor,sysinfo,,,"Oracle Corporation",1394051640745
java.vm.version,sysinfo,,,"23.2-b09",1394051640745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051640747
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1394051640844
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1394051641018
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1394051641068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051641103
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1394051641124
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1394051641141
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1394051641230
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1394051641236
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1394051641238
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1394051641277
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1394051641279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051643790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051644802
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1394051648002
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1394051648049
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394051648064
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394051648229
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1394051648231
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1394051648854
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1394051648893
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1394051649071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051653494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051655379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051657268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051658888
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1394051688907
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394051692700
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394051692835
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1394051692866
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1394051692998
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394051693414
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1394051707376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394051709586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051713878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051715115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051720121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051727394
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394051729586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051745274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051775810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394051831578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394052195664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394052234651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394052242058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394052244119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394052550833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394052574626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394052575792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394052576446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394052577070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394052622002
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1394052628112
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394052631050
