what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1390985895759
java.specification.vendor,sysinfo,,,"Oracle Corporation",1390985895759
java.specification.version,sysinfo,,,"1.7",1390985895759
java.vendor,sysinfo,,,"Oracle Corporation",1390985895759
java.version,sysinfo,,,"1.7.0_09",1390985895759
java.vm.info,sysinfo,,,"mixed mode, sharing",1390985895759
java.vm.name,sysinfo,,,"OpenJDK Client VM",1390985895759
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1390985895759
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1390985895759
java.vm.specification.version,sysinfo,,,"1.7",1390985895759
java.vm.vendor,sysinfo,,,"Oracle Corporation",1390985895759
java.vm.version,sysinfo,,,"23.2-b09",1390985895759
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1390985895776
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1390985895798
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1390985895815
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1390985895903
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1390985895910
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1390985895913
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1390985896019
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1390985896022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390985901946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390985904496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390986190412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390987007682
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1390987050991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390987120132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390987326619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390987993853
